    647963,   0.02846301,   0.00366235,  -1.01086390
    647965,   0.02846301,   0.01587009,  -1.01086390
    647967,   0.01600659,  -0.00244153,  -1.01086390
    647969,   0.02846301,  -0.00854540,  -1.01696730
    647971,   0.02223480,  -0.00244153,  -1.01696730
    647974,   0.01600659,   0.01587009,  -1.01696730
    647976,   0.02223480,   0.00366235,  -1.01696730
    647979,   0.02223480,   0.00976622,  -0.99865729
    647981,   0.03469121,   0.02197397,  -1.01086390
    647983,   0.02846301,   0.00976622,  -1.01086390
    647985,   0.02846301,   0.00366235,  -1.01086390
    647987,   0.03469121,  -0.00244153,  -1.01086390
    647989,   0.02223480,   0.02197397,  -1.01086390
    647992,   0.02223480,   0.02197397,  -1.00476062
    647994,   0.03469121,   0.02197397,  -1.01086390
    647996,   0.03469121,   0.00976622,  -1.00476062
    647998,   0.00977838,  -0.00854540,  -1.02307057
    648000,   0.02846301,   0.00366235,  -0.99865729
    648002,   0.03469121,   0.00976622,  -0.99865729
    648004,   0.03469121,   0.00366235,  -1.01086390
    648006,   0.02223480,   0.00366235,  -1.01086390
    648009,   0.02223480,   0.00976622,  -1.01696730
    648011,   0.01600659,  -0.00244153,  -0.99255395
    648013,   0.02223480,   0.00366235,  -1.01696730
    648015,   0.02223480,   0.01587009,  -1.01086390
    648017,   0.03469121,   0.01587009,  -1.01696730
    648019,   0.01600659,   0.00976622,  -1.01086390
    648022,   0.02223480,   0.00976622,  -0.99865729
    648024,   0.02846301,   0.01587009,  -1.00476062
    648027,   0.02846301,   0.01587009,  -1.00476062
    648029,   0.02846301,   0.01587009,  -1.00476062
    648031,   0.02223480,   0.03418183,  -0.98645061
    648033,   0.04091930,   0.02197397,  -0.99865729
    648035,   0.04091930,   0.00976622,  -1.00476062
    648037,   0.04091930,   0.02197397,  -0.99865729
    648039,   0.03469121,   0.00976622,  -1.01086390
    648041,   0.02223480,   0.02197397,  -0.99865729
    648044,   0.02846301,   0.00976622,  -1.01086390
    648046,   0.02846301,   0.00976622,  -1.01086390
    648048,   0.00977838,  -0.02075320,  -1.01086390
    648050,   0.00977838,   0.00366235,  -1.00476062
    648052,   0.02223480,   0.00366235,  -1.00476062
    648054,   0.02223480,  -0.00244153,  -1.01086390
    648056,   0.01600659,  -0.00854540,  -1.02307057
    648058,   0.00977838,   0.00366235,  -1.02307057
    648061,   0.01600659,   0.00976622,  -1.01696730
    648064,   0.02223480,  -0.00244153,  -1.01696730
    648066,   0.02223480,  -0.00244153,  -1.01086390
    648068,   0.02223480,   0.01587009,  -1.01086390
    648070,   0.02223480,   0.01587009,  -1.01086390
    648072,   0.01600659,   0.04028571,  -1.01086390
    648074,   0.02846301,   0.02197397,  -1.00476062
    648076,   0.03469121,   0.02807796,  -0.99865729
    648079,   0.02223480,   0.01587009,  -0.99255395
    648081,   0.02846301,   0.02807796,  -1.00476062
    648083,   0.02223480,   0.00366235,  -0.99865729
    648085,   0.01600659,   0.00976622,  -1.01086390
    648087,   0.02223480,   0.00366235,  -1.00476062
    648089,   0.01600659,   0.00976622,  -0.99255395
    648091,   0.02223480,   0.00366235,  -1.00476062
    648093,   0.03469121,  -0.00244153,  -1.00476062
    648096,   0.02223480,   0.00976622,  -0.99255395
    648098,   0.00977838,  -0.00854540,  -1.00476062
    648100,   0.03469121,   0.02197397,  -1.00476062
    648102,   0.02223480,   0.00366235,  -1.01696730
    648104,   0.03469121,   0.01587009,  -1.01086390
    648107,   0.03469121,   0.02197397,  -1.01086390
    648109,   0.04091930,   0.00976622,  -1.01086390
    648111,   0.02846301,   0.01587009,  -1.01696730
    648114,   0.02223480,   0.02807796,  -1.00476062
    648116,   0.01600659,   0.01587009,  -1.02917385
    648118,   0.02223480,   0.02197397,  -1.01086390
    648120,   0.00977838,   0.00366235,  -1.01696730
    648122,   0.02223480,   0.00976622,  -1.01696730
    648124,   0.02223480,   0.00976622,  -1.00476062
    648126,   0.01600659,   0.02197397,  -1.00476062
    648128,   0.01600659,   0.02197397,  -0.99865729
    648131,   0.02846301,   0.02197397,  -0.99865729
    648133,   0.02846301,   0.02197397,  -0.99255395
    648135,   0.01600659,   0.00976622,  -0.99255395
    648137,   0.02846301,   0.01587009,  -0.99865729
    648139,   0.03469121,   0.01587009,  -1.01086390
    648141,   0.03469121,   0.00976622,  -1.01086390
    648143,   0.02223480,   0.00976622,  -1.00476062
    648145,   0.02846301,   0.01587009,  -1.01696730
    648148,   0.00977838,  -0.00854540,  -1.03527725
    648151,   0.02846301,   0.00366235,  -1.01696730
    648153,   0.02846301,   0.00976622,  -1.02917385
    648155,   0.02223480,   0.00366235,  -1.01696730
    648157,   0.03469121,   0.00366235,  -1.02307057
    648159,   0.01600659,   0.00366235,  -1.02307057
    648161,   0.00977838,   0.00366235,  -1.01696730
    648163,   0.02223480,   0.00366235,  -1.01086390
    648166,   0.01600659,  -0.00244153,  -1.01086390
    648168,   0.01600659,  -0.00244153,  -1.01086390
    648170,   0.01600659,   0.00976622,  -1.01086390
    648172,   0.02846301,   0.00976622,  -1.00476062
    648174,   0.02846301,   0.02197397,  -1.00476062
    648176,   0.02223480,   0.01587009,  -1.00476062
    648178,   0.02846301,   0.01587009,  -0.99865729
    648180,   0.03469121,   0.02197397,  -0.99255395
    648183,   0.02846301,   0.02807796,  -1.00476062
    648185,   0.02223480,   0.03418183,  -0.99255395
    648187,   0.03469121,   0.02807796,  -0.99865729
    648189,   0.02846301,   0.01587009,  -0.99865729
    648192,   0.02223480,   0.01587009,  -0.99255395
    648194,   0.02846301,   0.01587009,  -0.99865729
    648196,   0.02846301,   0.03418183,  -1.00476062
    648198,   0.01600659,   0.00366235,  -1.01086390
    648201,   0.01600659,   0.01587009,  -1.01086390
    648203,   0.02223480,   0.02197397,  -1.01086390
    648205,   0.03469121,   0.00366235,  -1.01696730
    648207,   0.02223480,   0.01587009,  -1.01696730
    648209,   0.01600659,   0.00366235,  -1.00476062
    648211,   0.02846301,  -0.00244153,  -1.01086390
    648213,   0.02223480,   0.00976622,  -1.00476062
    648215,   0.00977838,  -0.00244153,  -1.01086390
    648218,   0.02223480,   0.02197397,  -1.00476062
    648220,   0.00977838,   0.00976622,  -1.01086390
    648222,   0.02223480,   0.01587009,  -1.00476062
    648224,   0.03469121,   0.00366235,  -1.00476062
    648226,   0.02846301,   0.00976622,  -0.99865729
    648228,   0.01600659,   0.00366235,  -1.01086390
    648230,   0.03469121,   0.01587009,  -0.99255395
    648232,   0.00977838,   0.00976622,  -0.99865729
    648236,   0.02223480,   0.00976622,  -1.00476062
    648238,   0.02223480,   0.00366235,  -1.01696730
    648240,   0.02223480,   0.00366235,  -1.02307057
    648242,   0.02223480,   0.01587009,  -1.01696730
    648244,   0.02223480,   0.00976622,  -1.01696730
    648246,   0.02223480,  -0.00244153,  -1.01086390
    648248,   0.01600659,  -0.00244153,  -1.01086390
    648250,   0.01600659,   0.00366235,  -1.00476062
    648253,   0.02223480,   0.00976622,  -1.01086390
    648255,   0.02846301,   0.01587009,  -1.01086390
    648257,   0.01600659,   0.00366235,  -1.01086390
    648259,   0.02846301,   0.00366235,  -1.01086390
    648261,   0.02846301,   0.00366235,  -1.00476062
    648263,   0.02223480,  -0.00244153,  -0.99865729
    648265,   0.02223480,   0.00976622,  -1.00476062
    648267,   0.03469121,   0.00976622,  -0.99865729
    648270,   0.02223480,   0.01587009,  -0.99865729
    648272,   0.03469121,   0.00976622,  -1.00476062
    648274,   0.02846301,   0.02197397,  -0.99255395
    648276,   0.03469121,   0.02197397,  -1.01086390
    648279,   0.02846301,   0.00976622,  -0.99255395
    648281,   0.03469121,   0.02197397,  -0.99255395
    648283,   0.03469121,   0.00366235,  -0.99865729
    648285,   0.02223480,   0.02197397,  -1.01086390
    648288,   0.02846301,   0.02197397,  -1.01086390
    648290,   0.02223480,   0.02807796,  -1.01086390
    648292,   0.02223480,   0.00366235,  -1.02307057
    648294,   0.02223480,   0.00366235,  -1.00476062
    648296,   0.01600659,   0.00366235,  -1.01696730
    648298,   0.00977838,  -0.00244153,  -1.01086390
    648300,   0.02223480,   0.01587009,  -0.99865729
    648302,   0.02223480,   0.01587009,  -1.01086390
    648305,   0.02223480,   0.00976622,  -1.00476062
    648307,   0.00977838,   0.00976622,  -1.01086390
    648309,   0.00977838,   0.01587009,  -1.01086390
    648311,   0.04091930,   0.00976622,  -1.01086390
    648313,   0.01600659,   0.01587009,  -1.01086390
    648315,   0.02846301,   0.00366235,  -1.01086390
    648317,   0.03469121,   0.00976622,  -1.01086390
    648320,   0.03469121,   0.00976622,  -1.01086390
    648323,   0.03469121,   0.01587009,  -1.00476062
    648325,   0.02223480,   0.01587009,  -1.02307057
    648327,   0.02846301,   0.01587009,  -1.02307057
    648329,   0.03469121,   0.00976622,  -1.00476062
    648331,   0.04091930,   0.00366235,  -1.01696730
    648333,   0.00977838,   0.00366235,  -1.02307057
    648335,   0.02846301,   0.01587009,  -1.02307057
    648337,   0.01600659,  -0.00244153,  -1.02307057
    648340,   0.02846301,   0.00976622,  -1.00476062
    648342,   0.00977838,   0.01587009,  -1.01086390
    648344,   0.01600659,   0.00976622,  -1.01696730
    648346,   0.02846301,   0.00976622,  -1.01086390
    648348,   0.00355017,   0.01587009,  -0.99255395
    648350,   0.02846301,   0.00976622,  -1.01086390
    648352,   0.02846301,   0.01587009,  -1.00476062
    648354,   0.03469121,   0.02807796,  -1.01086390
    648357,   0.03469121,   0.02807796,  -0.99255395
    648359,   0.02846301,   0.01587009,  -0.99255395
    648361,   0.03469121,   0.03418183,  -0.99255395
    648364,   0.02846301,   0.00976622,  -0.99865729
    648366,   0.03469121,   0.00976622,  -0.98645061
    648368,   0.04091930,   0.01587009,  -0.98645061
    648370,   0.03469121,   0.02197397,  -0.99865729
    648372,   0.02846301,   0.00366235,  -1.00476062
    648375,   0.02846301,   0.02197397,  -1.01086390
    648377,   0.04091930,   0.00976622,  -1.01696730
    648379,   0.02223480,   0.01587009,  -1.01696730
    648381,   0.02223480,  -0.00854540,  -1.02307057
    648383,   0.01600659,  -0.01464933,  -1.01696730
    648385,   0.01600659,   0.00366235,  -1.01086390
    648387,   0.01600659,   0.00976622,  -1.01086390
    648389,   0.01600659,   0.00366235,  -1.01696730
    648392,   0.00355017,  -0.00854540,  -1.02307057
    648394,   0.00977838,   0.00366235,  -1.01086390
    648396,   0.01600659,   0.02197397,  -1.01086390
    648398,   0.00977838,   0.02807796,  -0.99865729
    648400,   0.02846301,   0.01587009,  -0.99865729
    648402,   0.01600659,   0.01587009,  -1.00476062
    648404,   0.02223480,   0.02197397,  -1.00476062
    648407,   0.02846301,   0.02197397,  -1.00476062
    648410,   0.03469121,   0.01587009,  -0.99255395
    648412,   0.03469121,   0.01587009,  -1.00476062
    648414,   0.02223480,   0.01587009,  -1.01086390
    648416,   0.02846301,   0.02197397,  -0.99865729
    648418,   0.02846301,   0.00976622,  -1.00476062
    648420,   0.03469121,   0.01587009,  -1.00476062
    648422,   0.02846301,   0.00366235,  -1.01696730
    648424,   0.02846301,  -0.00244153,  -1.01696730
    648427,   0.02846301,   0.00366235,  -1.02307057
    648429,   0.01600659,   0.00976622,  -1.01696730
    648431,   0.02846301,  -0.02075320,  -1.02917385
    648433,   0.00355017,  -0.00244153,  -1.02917385
    648435,   0.00977838,  -0.00244153,  -1.02917385
    648437,   0.02223480,   0.00366235,  -1.01696730
    648439,   0.01600659,   0.00366235,  -1.00476062
    648441,   0.02223480,   0.01587009,  -1.01086390
    648444,   0.01600659,   0.00976622,  -0.99255395
    648446,   0.02846301,   0.00976622,  -0.99865729
    648449,   0.02223480,   0.02197397,  -0.98645061
    648451,   0.02223480,   0.01587009,  -0.98645061
    648453,   0.02846301,   0.00976622,  -1.00476062
    648455,   0.02846301,   0.01587009,  -0.99865729
    648457,   0.02846301,   0.01587009,  -1.00476062
    648459,   0.03469121,   0.01587009,  -1.01086390
    648462,   0.01600659,   0.00366235,  -0.99255395
    648464,   0.02223480,   0.01587009,  -1.01086390
    648466,   0.02846301,   0.00976622,  -1.01086390
    648468,   0.03469121,  -0.00244153,  -1.01086390
    648470,   0.04091930,   0.01587009,  -1.01086390
    648472,   0.01600659,   0.00976622,  -1.01086390
    648474,   0.02846301,   0.01587009,  -1.02917385
    648476,   0.02223480,   0.01587009,  -1.01696730
    648479,   0.02846301,   0.01587009,  -1.01696730
    648481,   0.01600659,  -0.01464933,  -1.01696730
    648483,   0.02223480,   0.00976622,  -0.99865729
    648485,   0.03469121,   0.00976622,  -1.00476062
    648487,   0.03469121,   0.00976622,  -1.01086390
    648489,   0.02846301,   0.00976622,  -1.00476062
    648492,   0.02223480,   0.00366235,  -1.01086390
    648494,   0.02223480,  -0.00244153,  -1.00476062
    648497,   0.02223480,   0.00366235,  -1.01086390
    648499,   0.03469121,   0.02807796,  -1.00476062
    648501,   0.02846301,   0.00976622,  -1.02307057
    648503,   0.02223480,   0.01587009,  -1.01086390
    648505,   0.03469121,   0.02197397,  -1.01086390
    648507,   0.01600659,   0.02807796,  -1.01086390
    648509,   0.02846301,   0.00366235,  -1.01086390
    648511,   0.02223480,   0.00976622,  -1.01696730
    648514,   0.02846301,   0.02197397,  -1.00476062
    648516,   0.01600659,   0.01587009,  -0.99865729
    648518,   0.02223480,   0.00976622,  -1.00476062
    648520,   0.02846301,   0.01587009,  -0.99255395
    648522,   0.00977838,   0.01587009,  -1.00476062
    648524,   0.02223480,   0.00366235,  -1.01086390
    648526,   0.02223480,   0.00366235,  -1.01086390
    648528,   0.02223480,   0.00976622,  -0.99255395
    648531,   0.02223480,  -0.01464933,  -1.01696730
    648534,   0.02846301,   0.01587009,  -1.01696730
    648536,   0.02223480,   0.00976622,  -1.01086390
    648538,   0.02223480,   0.00366235,  -1.01086390
    648540,   0.02846301,   0.02197397,  -1.00476062
    648542,   0.01600659,   0.00366235,  -1.01086390
    648544,   0.01600659,   0.00976622,  -1.01086390
    648546,   0.01600659,  -0.00244153,  -1.01086390
    648549,   0.03469121,   0.01587009,  -0.99865729
    648551,   0.02223480,   0.00976622,  -1.01086390
    648553,   0.01600659,   0.00976622,  -1.02307057
    648555,   0.03469121,   0.00366235,  -1.00476062
    648557,   0.00355017,   0.00366235,  -1.00476062
    648559,   0.00355017,   0.00366235,  -1.01086390
    648561,   0.02846301,   0.00366235,  -1.01696730
    648563,   0.02223480,   0.01587009,  -1.01696730
    648566,   0.01600659,   0.00976622,  -1.00476062
    648568,   0.02846301,   0.00976622,  -0.99865729
    648570,   0.02846301,   0.02197397,  -1.01086390
    648572,   0.03469121,   0.00366235,  -1.00476062
    648574,   0.02846301,   0.01587009,  -1.00476062
    648577,   0.02846301,   0.00976622,  -1.00476062
    648579,   0.02846301,   0.01587009,  -1.00476062
    648581,   0.01600659,  -0.02075320,  -1.01696730
    648584,   0.02223480,   0.00976622,  -1.00476062
    648586,   0.02223480,   0.01587009,  -1.01086390
    648588,   0.02846301,   0.01587009,  -1.01696730
    648590,   0.02846301,   0.02197397,  -1.01086390
    648592,   0.02846301,   0.01587009,  -0.99255395
    648594,   0.02846301,   0.02807796,  -1.01696730
    648596,   0.02223480,   0.00976622,  -0.99865729
    648598,   0.03469121,   0.01587009,  -0.99865729
    648601,   0.02846301,   0.01587009,  -1.00476062
    648603,   0.02846301,   0.00976622,  -1.00476062
    648605,   0.03469121,   0.00976622,  -1.01696730
    648607,   0.02846301,   0.00366235,  -1.00476062
    648609,   0.02846301,   0.01587009,  -1.01086390
    648611,   0.02223480,   0.00366235,  -1.02307057
    648613,   0.02223480,   0.01587009,  -1.01696730
    648615,   0.02223480,   0.00976622,  -1.01696730
    648619,   0.02223480,   0.00976622,  -1.00476062
    648621,   0.01600659,   0.01587009,  -1.01086390
    648623,   0.02223480,   0.00976622,  -1.01086390
    648625,   0.01600659,   0.00366235,  -0.99865729
    648627,   0.02223480,   0.00366235,  -1.01696730
    648629,   0.02223480,  -0.00244153,  -1.01696730
    648631,   0.00355017,  -0.02075320,  -1.02307057
    648633,   0.02223480,  -0.00854540,  -1.02307057
    648636,   0.01600659,  -0.00244153,  -1.02307057
    648638,   0.01600659,   0.00976622,  -1.01696730
    648640,   0.02223480,   0.00366235,  -1.00476062
    648642,   0.02846301,   0.00366235,  -1.01696730
    648644,   0.01600659,  -0.00244153,  -1.02307057
    648646,   0.01600659,   0.00976622,  -1.01086390
